time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2019-02-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.069,nan,0.0,0.15,nan,1.165,nan,0.0,nan,0.253,0.023,1.054,0.046,0.466,0.096,2.728,5.246
2019-02-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.069,nan,0.0,0.149,nan,1.158,nan,0.0,nan,0.251,0.023,1.048,0.046,0.463,0.095,2.713,5.217
2019-02-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.068,nan,0.0,0.148,nan,1.151,nan,0.0,nan,0.25,0.023,1.043,0.045,0.46,0.095,2.698,5.188
2019-02-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.068,nan,0.0,0.148,nan,1.144,nan,0.0,nan,0.248,0.023,1.037,0.045,0.457,0.094,2.683,5.16
2019-02-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.068,nan,0.0,0.147,nan,1.136,nan,0.0,nan,0.247,0.023,1.031,0.045,0.454,0.094,2.666,5.129
2019-02-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.068,nan,0.0,0.147,nan,1.13,nan,0.0,nan,0.245,0.022,1.027,0.045,0.452,0.093,2.654,5.105
2019-02-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.068,nan,0.0,0.146,nan,1.123,nan,0.0,nan,0.244,0.022,1.022,0.045,0.449,0.093,2.639,5.078
2019-02-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.068,nan,0.0,0.145,nan,1.117,nan,0.0,nan,0.242,0.022,1.016,0.045,0.447,0.092,2.625,5.052
2019-02-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.067,nan,0.0,0.145,nan,1.111,nan,0.0,nan,0.241,0.022,1.011,0.044,0.444,0.092,2.611,5.026
2019-02-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.067,nan,0.0,0.144,nan,1.104,nan,0.0,nan,0.239,0.022,1.005,0.044,0.441,0.091,2.595,4.996
2019-02-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.067,nan,0.0,0.143,nan,1.099,nan,0.0,nan,0.238,0.022,1.001,0.044,0.439,0.091,2.583,4.973
2019-02-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.067,nan,0.0,0.143,nan,1.093,nan,0.0,nan,0.237,0.022,0.995,0.044,0.436,0.09,2.569,4.947
2019-02-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.067,nan,0.0,0.142,nan,1.087,nan,0.0,nan,0.236,0.022,0.99,0.044,0.434,0.09,2.555,4.921
2019-02-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.067,nan,0.0,0.142,nan,1.082,nan,0.0,nan,0.234,0.022,0.985,0.044,0.433,0.089,2.541,4.898
2019-02-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.066,nan,0.0,0.141,nan,1.077,nan,0.0,nan,0.233,0.021,0.979,0.043,0.434,0.089,2.526,4.874
2019-02-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.066,nan,0.0,0.14,nan,1.073,nan,0.0,nan,0.232,0.021,0.975,0.043,0.432,0.088,2.514,4.865
2019-02-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.066,nan,0.0,0.14,nan,1.067,nan,0.0,nan,0.23,0.021,0.97,0.043,0.429,0.088,2.501,4.843
2019-02-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.066,nan,0.0,0.139,nan,1.059,nan,0.0,nan,0.229,0.021,0.965,0.043,0.426,0.087,2.488,4.804
2019-02-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.066,nan,0.0,0.138,nan,1.053,nan,0.0,nan,0.228,0.021,0.96,0.043,0.422,0.087,2.475,4.774
2019-02-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.065,nan,0.0,0.138,nan,1.046,nan,0.0,nan,0.226,0.021,0.955,0.043,0.418,0.086,2.46,4.745
2019-02-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.065,nan,0.0,0.137,nan,1.041,nan,0.0,nan,0.225,0.021,0.951,0.042,0.417,0.086,2.449,4.724
2019-02-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.065,nan,0.0,0.137,nan,1.035,nan,0.0,nan,0.224,0.021,0.947,0.042,0.412,0.085,2.436,4.697
2019-03-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.065,nan,0.0,0.136,nan,1.029,nan,0.0,nan,0.223,0.02,0.941,0.042,0.409,0.085,2.421,4.669
2019-03-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.065,nan,0.0,0.135,nan,1.024,nan,0.0,nan,0.222,0.02,0.937,0.042,0.407,0.085,2.411,4.648
2019-03-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.064,nan,0.0,0.135,nan,1.018,nan,0.0,nan,0.22,0.02,0.933,0.042,0.405,0.084,2.398,4.624
2019-03-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.064,nan,0.0,0.134,nan,1.012,nan,0.0,nan,0.219,0.02,0.928,0.042,0.403,0.084,2.386,4.601
2019-03-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.064,nan,0.0,0.134,nan,1.007,nan,0.0,nan,0.218,0.02,0.924,0.042,0.401,0.083,2.373,4.577
2019-03-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.064,nan,0.0,0.133,nan,1.001,nan,0.0,nan,0.216,0.02,0.919,0.041,0.398,0.083,2.359,4.55
2019-03-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.064,nan,0.0,0.132,nan,0.996,nan,0.0,nan,0.215,0.02,0.915,0.041,0.396,0.082,2.348,4.529
2019-03-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.063,nan,0.0,0.132,nan,0.991,nan,0.0,nan,0.214,0.02,0.911,0.041,0.394,0.082,2.336,4.506
2019-03-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.063,nan,0.0,0.131,nan,0.986,nan,0.0,nan,0.213,0.019,0.906,0.041,0.392,0.081,2.324,4.483
2019-03-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.063,nan,0.0,0.131,nan,0.98,nan,0.0,nan,0.212,0.019,0.902,0.041,0.39,0.081,2.312,4.46
2019-03-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.063,nan,0.0,0.13,nan,0.975,nan,0.0,nan,0.21,0.019,0.897,0.041,0.387,0.08,2.299,4.434
2019-03-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.063,nan,0.0,0.13,nan,0.97,nan,0.0,nan,0.209,0.019,0.894,0.04,0.386,0.08,2.289,4.415
2019-03-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.062,nan,0.0,0.129,nan,0.965,nan,0.0,nan,0.208,0.019,0.889,0.04,0.384,0.08,2.277,4.392
2019-03-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.062,nan,0.0,0.128,nan,0.959,nan,0.0,nan,0.207,0.019,0.885,0.04,0.381,0.079,2.266,4.37
2019-03-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.062,nan,0.0,0.128,nan,0.954,nan,0.0,nan,0.206,0.019,0.881,0.04,0.38,0.079,2.255,4.349
2019-03-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.062,nan,0.0,0.127,nan,0.949,nan,0.0,nan,0.204,0.019,0.877,0.04,0.377,0.078,2.242,4.323
2019-03-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.062,nan,0.0,0.127,nan,0.944,nan,0.0,nan,0.203,0.019,0.873,0.04,0.375,0.078,2.232,4.305
2019-03-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.062,nan,0.0,0.126,nan,0.939,nan,0.0,nan,0.202,0.018,0.869,0.04,0.373,0.077,2.221,4.284
2019-03-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.061,nan,0.0,0.126,nan,0.934,nan,0.0,nan,0.201,0.018,0.865,0.039,0.372,0.077,2.211,4.264
2019-03-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.061,nan,0.0,0.125,nan,0.929,nan,0.0,nan,0.2,0.018,0.862,0.039,0.37,0.077,2.2,4.243
2019-03-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.061,nan,0.0,0.125,nan,0.924,nan,0.0,nan,0.199,0.018,0.857,0.039,0.367,0.076,2.188,4.218
2019-03-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.061,nan,0.0,0.124,nan,0.92,nan,0.0,nan,0.198,0.018,0.854,0.039,0.366,0.076,2.179,4.201
2019-03-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.061,nan,0.0,0.124,nan,0.915,nan,0.0,nan,0.197,0.018,0.85,0.039,0.364,0.076,2.169,4.181
2019-03-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.0,0.123,nan,0.91,nan,0.0,nan,0.196,0.018,0.847,0.039,0.362,0.075,2.158,4.16
2019-03-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.0,0.122,nan,0.905,nan,0.0,nan,0.195,0.018,0.843,0.039,0.36,0.075,2.148,4.14
2019-03-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.0,0.122,nan,0.9,nan,0.0,nan,0.193,0.018,0.839,0.038,0.358,0.074,2.136,4.117
2019-03-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.0,0.121,nan,0.896,nan,0.0,nan,0.192,0.018,0.836,0.038,0.356,0.074,2.128,4.1
2019-03-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06,nan,0.0,0.121,nan,0.892,nan,0.0,nan,0.191,0.018,0.833,0.038,0.354,0.074,2.118,4.08
2019-03-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.059,nan,0.0,0.12,nan,0.887,nan,0.0,nan,0.19,0.017,0.83,0.038,0.352,0.073,2.109,4.061
2019-03-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.059,nan,0.0,0.12,nan,0.883,nan,0.0,nan,0.189,0.017,0.827,0.038,0.351,0.073,2.1,4.042
2019-03-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.059,nan,0.0,0.119,nan,0.879,nan,0.0,nan,0.188,0.017,0.823,0.038,0.349,0.073,2.09,4.023
2019-04-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.059,nan,0.0,0.119,nan,0.873,nan,0.0,nan,0.187,0.017,0.82,0.038,0.347,0.072,2.08,4.001
2019-04-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.059,nan,0.0,0.119,nan,0.87,nan,0.0,nan,0.186,0.017,0.817,0.037,0.345,0.072,2.072,3.985
2019-04-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.058,nan,0.0,0.118,nan,0.866,nan,0.0,nan,0.185,0.017,0.814,0.037,0.344,0.071,2.063,3.971
2019-04-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.058,nan,0.0,0.118,nan,0.861,nan,0.0,nan,0.184,0.017,0.811,0.037,0.342,0.071,2.055,3.952
2019-04-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.058,nan,0.0,0.117,nan,0.857,nan,0.0,nan,0.183,0.017,0.808,0.037,0.34,0.071,2.046,3.932
2019-04-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.058,nan,0.0,0.117,nan,0.852,nan,0.0,nan,0.182,0.017,0.805,0.037,0.338,0.07,2.036,3.911
2019-04-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.058,nan,0.0,0.116,nan,0.849,nan,0.0,nan,0.181,0.017,0.803,0.037,0.337,0.07,2.029,3.896
2019-04-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.057,nan,0.0,0.116,nan,0.845,nan,0.0,nan,0.18,0.017,0.8,0.037,0.335,0.07,2.02,3.879
2019-04-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.057,nan,0.0,0.115,nan,0.841,nan,0.0,nan,0.179,0.016,0.797,0.036,0.333,0.069,2.012,3.862
2019-04-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.057,nan,0.0,0.115,nan,0.837,nan,0.0,nan,0.179,0.016,0.794,0.036,0.332,0.069,2.004,3.846
2019-04-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.057,nan,0.0,0.115,nan,0.833,nan,0.0,nan,0.178,0.016,0.791,0.036,0.33,0.069,1.994,3.827
2019-04-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.057,nan,0.0,0.114,nan,0.83,nan,0.0,nan,0.177,0.016,0.789,0.036,0.33,0.069,1.988,3.814
2019-04-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.747,nan,0.0,0.841,nan,3.968,nan,0.0,nan,1.542,0.221,1.577,0.306,0.672,0.42,7.063,19.455
2019-04-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.843,nan,0.085,0.845,nan,9.988,nan,0.02,nan,2.527,0.48,3.096,0.454,1.351,0.647,12.707,41.684
2019-04-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.349,nan,0.462,1.038,nan,9.53,nan,0.149,nan,2.507,0.438,2.979,0.946,2.06,0.594,13.014,45.478
2019-04-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.277,nan,0.306,0.932,nan,2.306,nan,0.052,nan,2.653,0.572,1.151,0.765,2.436,0.638,13.981,44.489
2019-04-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.006,nan,0.747,2.049,nan,8.35,nan,0.148,nan,3.697,0.835,2.614,1.834,4.536,0.971,24.376,90.605
2019-04-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.401,nan,0.002,0.551,nan,0.821,nan,0.0,nan,0.832,0.222,0.772,0.161,0.638,0.323,4.761,11.593
2019-04-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.944,nan,0.369,1.809,nan,3.874,nan,0.043,nan,3.604,0.902,1.523,1.036,3.437,1.09,21.89,69.498
2019-04-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.538,nan,0.349,1.434,nan,11.293,nan,0.045,nan,2.925,0.67,3.346,0.819,3.51,0.844,17.22,72.053
2019-04-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.363,nan,0.007,0.253,nan,1.073,nan,0.001,nan,0.159,0.015,0.819,0.186,0.357,0.064,2.33,5.834
2019-04-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.131,nan,0.0,0.143,nan,0.771,nan,0.0,nan,0.157,0.015,0.737,0.072,0.314,0.063,1.955,3.869
2019-04-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.078,nan,0.0,0.117,nan,0.766,nan,0.0,nan,0.159,0.015,0.729,0.046,0.311,0.063,1.874,3.633
2019-04-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.394,nan,0.0,0.268,nan,0.764,nan,0.0,nan,0.161,0.015,0.725,0.197,0.317,0.063,2.278,4.874
2019-04-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.665,nan,0.0,2.475,nan,6.503,nan,0.0,nan,1.623,0.427,2.175,1.118,1.329,0.794,13.216,36.476
